terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util;engine;dev;jobs;targetiops;prociops;polling;sq_idle_msec;workload;synced_job_start
3;fio-3.19-26-g67fb;run;0;0;3809264;1903680;475920;2001;0;0;0.000000;0.000000;8;124;66.238228;1.809633;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=86;99.950000%=91;99.990000%=104;0%=0;0%=0;0%=0;8;124;66.403569;1.810140;1905834;1908568;100.000000%;1907147.333333;1370.156682;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;8;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223328;0;0;0;1691;0;0;93.05%;nvme1n1;222794;0;0;0;1684;0;0;93.37%;nvme2n1;219680;0;0;0;1832;0;0;93.56%;nvme3n1;218144;0;0;0;1830;0;0;93.61%;io_uring;4;1;1500000;1500000;2;2000;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3807616;1902856;475714;2001;0;0;0.000000;0.000000;8;122;66.269019;1.789850;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=66;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=74;99.900000%=85;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;8;122;66.431224;1.790358;1905443;1906584;100.000000%;1906137.000000;609.284006;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223360;0;0;0;1693;0;0;93.05%;nvme1n1;223148;0;0;0;1697;0;0;93.57%;nvme2n1;220000;0;0;0;1829;0;0;93.76%;nvme3n1;218464;0;0;0;1820;0;0;93.81%;io_uring;4;1;1500000;1500000;2;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3811412;1904753;476188;2001;0;0;0.000000;0.000000;7;124;66.200167;1.791876;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=86;99.950000%=90;99.990000%=103;0%=0;0%=0;0%=0;7;124;66.363160;1.792424;1907784;1909368;100.000000%;1908421.333333;836.079741;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223363;0;0;0;1677;0;0;93.05%;nvme1n1;223168;0;0;0;1680;0;0;93.33%;nvme2n1;220032;0;0;0;1825;0;0;93.56%;nvme3n1;218464;0;0;0;1829;0;0;93.61%;io_uring;4;1;1500000;1500000;2;2000;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3301252;1649801;412450;2001;0;0;0.000000;0.000000;8;132;66.138349;1.797406;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=91;99.990000%=104;0%=0;0%=0;0%=0;8;132;66.301211;1.798211;1060322;1911560;98.646928%;1627478.000000;491171.762490;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;191488;0;0;0;1444;0;0;79.80%;nvme1n1;191360;0;0;0;1440;0;0;79.88%;nvme2n1;187744;0;0;0;1561;0;0;80.24%;nvme3n1;187456;0;0;0;1577;0;0;80.52%;io_uring;4;1;1500000;1500000;2;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3309000;1653673;413418;2001;0;0;0.000000;0.000000;8;120;65.985822;1.833626;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=86;99.950000%=91;99.990000%=104;0%=0;0%=0;0%=0;8;120;66.149046;1.834106;1062600;1916472;98.640058%;1631184.000000;492409.195495;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.94%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;191872;0;0;0;1460;0;0;79.60%;nvme1n1;191808;0;0;0;1443;0;0;79.88%;nvme2n1;187929;0;0;0;1559;0;0;80.24%;nvme3n1;187904;0;0;0;1570;0;0;80.52%;io_uring;4;1;1500000;1500000;2;2000;unsync;1
3;fio-3.19-26-g67fb;run;0;0;1987096;993051;248262;2001;1;16;2.704959;0.482603;15;173;125.025833;3.118155;1.000000%=119;5.000000%=120;10.000000%=121;20.000000%=122;30.000000%=123;40.000000%=124;50.000000%=125;60.000000%=126;70.000000%=126;80.000000%=127;90.000000%=128;95.000000%=129;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=146;99.990000%=171;0%=0;0%=0;0%=0;17;176;127.842724;3.105807;992296;996752;100.000000%;994878.000000;2310.829288;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;54.000000%;46.000000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;117216;0;0;0;877;0;0;92.85%;nvme1n1;115168;0;0;0;860;0;0;93.17%;nvme2n1;114240;0;0;0;986;0;0;93.36%;nvme3n1;113513;0;0;0;983;0;0;93.41%;io_uring;4;1;2000000;2000000;0;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;1976624;987818;246954;2001;1;16;2.707831;0.473640;15;186;125.682154;3.110356;1.000000%=120;5.000000%=121;10.000000%=121;20.000000%=122;30.000000%=124;40.000000%=125;50.000000%=126;60.000000%=126;70.000000%=127;80.000000%=128;90.000000%=128;95.000000%=129;99.000000%=132;99.500000%=134;99.900000%=142;99.950000%=148;99.990000%=166;0%=0;0%=0;0%=0;19;188;128.496875;3.097101;987689;991296;100.000000%;989376.333333;1814.689046;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.800000%;49.250000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;116768;0;0;0;876;0;0;93.05%;nvme1n1;114816;0;0;0;858;0;0;93.37%;nvme2n1;113952;0;0;0;980;0;0;93.56%;nvme3n1;113362;0;0;0;981;0;0;93.61%;io_uring;4;1;2000000;2000000;0;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;1678080;838620;209655;2001;1;15;2.790217;0.453170;10;176;128.068770;3.149050;1.000000%=122;5.000000%=123;10.000000%=124;20.000000%=125;30.000000%=126;40.000000%=127;50.000000%=127;60.000000%=128;70.000000%=129;80.000000%=129;90.000000%=132;95.000000%=134;99.000000%=136;99.500000%=138;99.900000%=144;99.950000%=148;99.990000%=173;0%=0;0%=0;0%=0;13;180;130.961310;3.143061;539005;977424;98.629852%;827129.666667;249601.092707;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;40.000000%;46.600000%;8;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;98048;0;0;0;733;0;0;79.40%;nvme1n1;95870;0;0;0;725;0;0;79.48%;nvme2n1;96224;0;0;0;839;0;0;79.84%;nvme3n1;93632;0;0;0;826;0;0;80.12%;io_uring;4;1;2000000;2000000;0;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3835996;1917039;479259;2001;0;0;0.000000;0.000000;7;121;65.774493;1.786765;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=64;30.000000%=65;40.000000%=65;50.000000%=65;60.000000%=66;70.000000%=66;80.000000%=66;90.000000%=67;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=102;0%=0;0%=0;0%=0;7;121;65.935924;1.787232;1918488;1921552;100.000000%;1919986.666667;1533.087517;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;224651;0;0;0;1690;0;0;93.05%;nvme1n1;224864;0;0;0;1698;0;0;93.33%;nvme2n1;221408;0;0;0;1833;0;0;93.56%;nvme3n1;219936;0;0;0;1841;0;0;93.61%;io_uring;4;1;2000000;2000000;2;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3808872;1903484;475871;2001;0;0;0.000000;0.000000;8;125;66.244421;1.809496;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=72;99.500000%=73;99.900000%=85;99.950000%=91;99.990000%=103;0%=0;0%=0;0%=0;8;126;66.409587;1.810046;1905069;1908464;100.000000%;1906660.333333;1707.430916;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.04%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223360;0;0;0;1683;0;0;93.05%;nvme1n1;223082;0;0;0;1700;0;0;93.53%;nvme2n1;219904;0;0;0;1832;0;0;93.56%;nvme3n1;218336;0;0;0;1829;0;0;93.61%;io_uring;4;1;2000000;2000000;2;2000;overlap;1
3;fio-3.19-26-g67fb;run;0;0;3806904;1902500;475625;2001;0;0;0.000000;0.000000;15;124;66.278745;1.796691;1.000000%=64;5.000000%=64;10.000000%=65;20.000000%=65;30.000000%=66;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=86;99.950000%=91;99.990000%=103;0%=0;0%=0;0%=0;15;125;66.443428;1.797160;1902922;1907616;100.000000%;1905360.666667;2352.364201;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;5;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223232;0;0;0;1690;0;0;93.05%;nvme1n1;222717;0;0;0;1680;0;0;93.33%;nvme2n1;219584;0;0;0;1822;0;0;93.56%;nvme3n1;218080;0;0;0;1828;0;0;93.61%;io_uring;4;1;2000000;2000000;2;1;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3811828;1904961;476240;2001;0;0;0.000000;0.000000;18;124;66.193254;1.755649;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=90;99.990000%=102;0%=0;0%=0;0%=0;18;125;66.358432;1.756157;1907272;1908136;100.000000%;1907781.333333;452.288993;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.950000%;0.000000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.03%;99.95%;0.02%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;223456;0;0;0;1687;0;0;93.05%;nvme1n1;223200;0;0;0;1679;0;0;93.33%;nvme2n1;220032;0;0;0;1833;0;0;93.56%;nvme3n1;218546;0;0;0;1826;0;0;93.61%;io_uring;4;1;2000000;2000000;2;2000;interleave;1
3;fio-3.19-26-g67fb;run;0;0;3299984;1649167;412291;2001;0;0;0.000000;0.000000;8;134;66.162904;1.759707;1.000000%=64;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=66;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=69;99.000000%=71;99.500000%=73;99.900000%=85;99.950000%=89;99.990000%=105;0%=0;0%=0;0%=0;8;134;66.326069;1.760484;1052246;1911272;98.439960%;1623439.333333;494672.990701;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;190656;0;0;0;1430;0;0;79.44%;nvme1n1;190432;0;0;0;1426;0;0;79.48%;nvme2n1;186940;0;0;0;1550;0;0;79.84%;nvme3n1;186560;0;0;0;1564;0;0;80.12%;io_uring;4;1;2000000;2000000;2;1;unsync;1
3;fio-3.19-26-g67fb;run;0;0;3308084;1653215;413303;2001;0;0;0.000000;0.000000;8;115;66.006520;1.769283;1.000000%=63;5.000000%=64;10.000000%=64;20.000000%=65;30.000000%=65;40.000000%=65;50.000000%=66;60.000000%=66;70.000000%=66;80.000000%=67;90.000000%=68;95.000000%=68;99.000000%=71;99.500000%=73;99.900000%=84;99.950000%=89;99.990000%=104;0%=0;0%=0;0%=0;8;115;66.166868;1.769751;1063901;1915456;98.672002%;1631260.333333;491347.866685;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;86.500000%;0.000000%;7;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.03%;99.95%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;192000;0;0;0;1443;0;0;79.80%;nvme1n1;191904;0;0;0;1450;0;0;79.88%;nvme2n1;187936;0;0;0;1561;0;0;80.24%;nvme3n1;188055;0;0;0;1571;0;0;80.52%;io_uring;4;1;2000000;2000000;2;2000;unsync;1
3;fio-3.19-26-g67fb;run;0;0;1953800;976411;244102;2001;1;17;2.753304;0.471617;17;180;127.147783;2.933704;1.000000%=121;5.000000%=122;10.000000%=123;20.000000%=124;30.000000%=125;40.000000%=126;50.000000%=127;60.000000%=127;70.000000%=128;80.000000%=129;90.000000%=130;95.000000%=132;99.000000%=134;99.500000%=136;99.900000%=144;99.950000%=148;99.990000%=173;0%=0;0%=0;0%=0;20;184;130.005636;2.930289;976848;978416;100.000000%;977503.666667;814.901426;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.800000%;49.250000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;115360;0;0;0;863;0;0;93.05%;nvme1n1;113527;0;0;0;852;0;0;93.37%;nvme2n1;112640;0;0;0;973;0;0;93.56%;nvme3n1;112224;0;0;0;981;0;0;93.61%;io_uring;4;1;2200000;2200000;0;1;overlap;1
3;fio-3.19-26-g67fb;run;0;0;2008460;1003728;250932;2001;1;18;2.685251;0.492188;10;177;123.698218;3.503312;1.000000%=117;5.000000%=118;10.000000%=119;20.000000%=120;30.000000%=121;40.000000%=122;50.000000%=124;60.000000%=125;70.000000%=125;80.000000%=126;90.000000%=127;95.000000%=128;99.000000%=130;99.500000%=132;99.900000%=140;99.950000%=144;99.990000%=166;0%=0;0%=0;0%=0;12;179;126.495058;3.498531;1003552;1005832;100.000000%;1005012.666667;1268.101468;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.400000%;49.600000%;6;0;0;0.1%;0.1%;0.1%;0.1%;0.1%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;0.01%;99.99%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;118929;0;0;0;892;0;0;93.25%;nvme1n1;116896;0;0;0;873;0;0;93.57%;nvme2n1;115968;0;0;0;1003;0;0;93.76%;nvme3n1;114976;0;0;0;993;0;0;93.61%;io_uring;4;1;2200000;2200000;0;1;interleave;1
